word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_(,char_freq_[,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,1.05,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,1.05,10.275,0.0,10.0,10.0,10.0,10.47,10.0,1.806,10.13,10.0,1.293,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,7.35,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,1.272,0.254,10.0,6.055,63.0,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,1.0,108.5,622.5,0
10.0,10.0,11.05,10.0,0.0,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.5,108.5,12.0,0
10.0,10.0,11.05,10.0,1.16,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,1.16,10.0,1.16,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.667,0.0,10.0,1.131,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.392,0.196,10.0,5.466,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,1.4,1.4,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,1.4,10.0,10.0,10.0,10.0,0.0,1.4,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,4.533,108.5,622.5,0
10.0,10.0,11.05,10.0,10.95,10.0,0.9,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.9,16.6,0.0,13.175,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.537,0.0,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.31,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.31,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,1.142,108.5,622.5,0
10.0,10.0,11.05,10.0,0.4,0.2,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.4,16.6,0.2,13.175,10.0,0.61,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.382,0.223,10.0,7.538,55.0,490.0,1
10.0,10.0,11.05,10.0,10.95,0.0,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.0,16.6,0.0,13.175,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.75,108.5,622.5,0
10.0,10.0,11.05,10.0,10.95,0.57,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,1.15,0.19,10.0,2.12,16.6,1.15,13.175,10.0,1.35,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.438,0.191,10.0,14.619,525.0,622.5,1
10.0,10.0,11.05,10.0,1.63,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.54,10.0,0.0,16.6,0.0,13.175,10.0,0.54,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.715,0.318,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,1.38,0.16,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.48,10.0,0.08,16.6,0.0,13.175,10.0,0.08,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.08,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.39,0.097,10.0,5.594,119.0,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.33,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.33,10.0,0.66,16.6,0.0,13.175,10.0,2.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.057,0.23,10.0,5.279,82.0,622.5,1
10.0,10.0,11.05,10.0,0.58,0.0,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,1.76,1.17,10.0,10.0,0.58,0.58,10.0,0.58,10.0,10.0,10.0,10.0,0.58,10.0,10.0,10.0,10.0,10.0,0.58,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,2.246,13.0,622.5,0
10.0,10.0,11.05,10.0,9.09,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.0,108.5,1.0,0
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.5,108.5,622.5,0
10.0,10.0,11.05,10.0,10.95,0.0,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,1.0,108.5,622.5,0
10.0,10.0,11.05,10.0,2.23,0.55,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,1.11,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.55,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.088,0.353,10.0,16.883,11.0,622.5,1
10.0,10.0,11.05,10.0,0.53,0.17,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,1.61,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,1.158,0.057,10.0,5.163,63.0,622.5,1
10.0,10.0,11.05,10.0,0.44,10.0,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.074,10.13,10.0,7.288,43.0,328.0,0
10.0,10.0,11.05,10.0,0.49,0.19,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.09,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,5.803,1.284,10.0,5.944,54.0,755.0,1
10.0,10.0,11.05,10.0,1.52,0.0,2.29,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.76,16.6,0.0,13.175,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,3.85,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,1.36,10.0,10.0,10.0,10.0,0.0,1.36,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,2.035,13.0,622.5,0
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,1.07,16.6,0.0,13.175,10.0,0.0,10.0,2.15,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,2.15,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,1.718,11.0,622.5,0
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,0.0,0.1,10.0,4.5,0.1,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.1,10.0,10.0,10.0,10.0,0.6,10.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,0.013,10.0,16.883,108.5,562.0,0
10.0,10.0,11.05,10.0,0.67,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.67,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.802,0.114,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.51,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.51,2.07,10.0,2.07,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.067,0.0,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,10.95,0.16,0.33,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.33,16.6,1.68,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,1.118,0.054,10.0,4.928,63.0,621.0,1
10.0,10.0,11.05,10.0,1.07,1.07,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,1.07,10.0,10.0,10.0,10.0,1.07,0.0,1.07,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.185,0.0,10.0,2.24,108.5,622.5,0
10.0,10.0,11.05,10.0,0.0,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.275,1.47,10.0,10.0,10.0,10.47,10.0,10.7875,0.0,10.0,16.883,108.5,622.5,1
10.0,10.0,11.05,10.0,0.67,0.0,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,2.01,16.6,0.67,13.175,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.305,10.13,10.0,2.162,14.0,622.5,1
10.0,10.0,11.05,10.0,10.95,0.0,0.55,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.27,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.301,10.13,10.0,19.482,694.0,1130.0,1
10.0,10.0,11.05,10.0,0.87,0.43,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.43,16.6,0.0,13.175,10.0,0.0,10.0,1.74,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.43,10.0,1.31,10.0,10.0,10.0,10.0,0.0,0.43,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.059,10.13,10.0,16.883,108.5,622.5,0
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,1.0,108.5,4.0,0
10.0,10.0,11.05,10.0,10.95,0.24,10.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,0.693,10.13,10.0,1.335,11.0,622.5,1
10.0,10.0,11.05,10.0,0.0,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,10.0,0.0,10.0,0.0,16.6,0.0,13.175,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.275,0.0,10.0,10.0,10.0,10.47,10.0,10.7875,10.13,10.0,1.0,108.5,5.0,0
10.0,10.0,11.05,10.0,10.95,0.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,10.0,0.07,16.6,0.0,0.01,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.275,0.8,10.0,10.0,10.0,10.47,10.0,0.002,0.09,10.0,16.883,82.0,5395.0,0
