word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_(,char_freq_[,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam
0.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.49,10.0,0.24,10.0,0.0,0.0,0.0,0.0,10.0,0.99,10.0,13.175,0.0,0.0,10.0,0.74,0.0,0.0,10.0,0.0,0.0,0.49,0.0,10.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,10.13,0.0,4.634,157.0,380.0,0
0.0,0.0,11.05,0.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,10.0,10.0,10.47,0.0,0.0,0.0,0.0,1.842,6.0,35.0,0
0.0,14.28,11.05,0.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,1.8,108.5,622.5,0
0.0,0.45,11.05,0.0,0.45,10.0,0.45,0.45,10.0,1.8,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,0.0,0.21,0.0,0.0,2.368,108.5,622.5,1
0.08,0.0,11.05,0.0,10.95,10.0,0.0,0.16,10.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,4.67,0.0,13.175,0.0,0.0,0.32,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.32,0.0,0.0,0.24,0.0,0.0,0.0,10.0,10.47,10.0,0.36,0.03,0.0,1.42,108.5,622.5,1
10.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,0.0,10.4,10.0,1.02,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,3.06,4.08,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,1.718,108.5,622.5,0
10.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,0.0,12.0,10.0,10.0,0.0,0.0,0.0,10.0,0.91,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.565,0.0,0.0,2.9,108.5,622.5,1
10.0,0.0,11.05,0.0,0.0,0.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,0.0,0.0,1.05,0.0,10.0,0.0,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,10.0,10.47,10.0,1.806,0.0,0.0,1.293,108.5,75.0,1
1.47,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,10.4,10.0,12.0,10.0,0.0,10.0,7.35,0.0,10.0,2.94,0.0,1.47,0.0,0.0,4.41,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,0.0,1.272,0.254,0.0,6.055,63.0,622.5,1
10.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,10.0,0.0,0.0,10.0,9.09,0.0,13.175,0.0,0.0,0.0,0.0,0.0,9.09,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0
0.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,10.0,13.175,0.0,0.0,0.0,0.0,0.0,8.33,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,10.47,0.0,0.0,0.0,0.0,1.5,108.5,12.0,0
10.0,0.0,11.05,0.0,1.16,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,1.16,0.0,10.0,1.16,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.667,0.0,0.0,1.131,5.0,622.5,1
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,10.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,10.0,10.47,0.0,0.392,0.196,0.0,5.466,108.5,82.0,1
10.0,0.0,11.05,0.0,0.0,10.0,0.0,0.0,0.0,1.4,0.0,12.0,10.0,0.0,1.4,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,1.4,1.4,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,10.0,0.0,10.47,0.205,0.0,0.0,0.0,4.533,108.5,68.0,0
0.9,0.0,11.05,0.0,10.95,10.0,0.9,0.0,10.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.9,10.0,16.6,0.0,13.175,0.0,0.0,0.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.537,0.0,0.0,2.782,108.5,622.5,1
10.0,0.0,0.62,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,1.88,10.0,0.0,0.0,0.0,0.0,10.0,0.62,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.31,0.0,0.0,10.0,10.47,10.0,0.0,0.0,0.0,1.142,108.5,622.5,0
0.0,0.0,11.05,0.0,0.4,10.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,0.0,0.0,0.0,0.61,10.0,16.6,0.2,13.175,4.49,0.61,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,10.0,10.47,0.0,0.382,0.223,0.478,7.538,55.0,490.0,1
10.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,10.0,0.0,10.47,0.0,0.0,0.0,0.123,1.75,4.0,21.0,0
10.0,0.38,11.05,0.0,10.95,10.0,0.0,0.57,10.0,1.15,10.0,12.0,10.0,0.0,1.15,0.19,0.19,10.0,16.6,1.15,13.175,0.0,1.35,0.77,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,10.47,0.0,0.438,0.191,0.054,14.619,525.0,921.0,1
0.54,0.0,11.05,0.0,1.63,10.0,0.0,0.0,10.0,0.0,0.0,0.54,10.0,0.0,10.0,0.54,0.54,10.0,16.6,0.0,13.175,0.0,0.54,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.715,0.318,0.0,16.883,108.5,622.5,1
0.08,0.16,11.05,0.0,1.38,10.0,0.08,0.0,10.0,10.4,10.0,1.3,10.0,0.08,0.0,0.48,0.08,10.0,3.5,0.0,13.175,0.0,0.08,0.16,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.47,10.0,0.39,0.097,10.0,5.594,119.0,1561.0,1
10.0,0.0,11.05,0.0,10.95,10.0,0.33,0.33,10.0,2.0,10.0,0.66,10.0,0.33,1.0,0.33,0.0,10.0,2.67,0.0,13.175,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,10.0,0.0,10.47,0.0,0.057,0.23,0.0,5.279,82.0,227.0,1
0.0,0.0,11.05,0.0,0.58,10.0,0.0,0.0,10.0,2.35,10.0,12.0,10.0,10.0,10.0,0.0,0.0,10.0,0.58,0.0,13.175,0.0,0.0,0.0,1.76,1.17,1.76,10.0,0.58,0.58,0.58,0.58,0.0,0.58,0.58,0.58,0.58,0.0,0.0,0.58,0.0,0.0,0.58,0.0,0.58,0.0,0.0,10.0,0.188,0.566,0.094,0.0,0.0,0.0,2.246,108.5,622.5,0
0.0,0.0,11.05,0.0,9.09,10.0,0.0,0.0,10.0,10.4,0.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,10.0,0.0,0.0,0.0,1.0,108.5,1.0,0
0.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,10.0,1.29,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,10.47,10.0,0.0,0.0,0.0,1.5,5.0,51.0,0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,10.0,0.0,0.0,10.0,16.6,10.0,13.175,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,0.0,0.0,0.0,0.0,1.0,108.5,5.0,0
10.0,0.55,11.05,0.0,2.23,10.0,0.0,0.55,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,10.0,0.088,0.353,0.0,2.571,11.0,622.5,1
10.0,0.17,11.05,0.0,10.95,10.0,0.17,0.89,10.0,0.53,10.0,1.61,10.0,0.0,0.0,0.0,1.79,10.0,16.6,1.61,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,1.158,0.057,0.0,5.163,63.0,599.0,1
10.0,0.44,11.05,0.0,0.44,10.0,0.0,0.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.0,10.0,0.44,0.0,13.175,8.81,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367,10.47,0.0,0.074,0.0,0.592,7.288,43.0,328.0,0
0.09,0.49,11.05,0.0,0.49,10.0,0.0,0.0,10.0,10.4,10.0,1.57,10.0,10.0,10.0,0.0,0.09,10.0,3.74,0.09,13.175,0.0,0.0,0.09,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,10.47,10.0,5.803,1.284,0.0,5.944,54.0,755.0,1
0.0,0.0,11.05,0.0,1.52,10.0,2.29,0.0,10.0,10.4,10.0,12.0,10.0,10.0,0.0,0.0,0.76,10.0,0.76,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,3.85,108.5,622.5,1
10.0,5.47,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,0.0,1.36,10.0,10.0,0.0,0.0,0.0,10.0,16.6,0.0,2.73,0.0,0.0,0.0,0.0,0.0,2.73,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1.36,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.232,2.035,108.5,622.5,0
0.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,10.0,1.07,10.0,10.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,2.15,3.22,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,1.718,108.5,622.5,0
0.2,0.0,11.05,0.0,0.0,10.0,0.0,0.1,0.0,0.0,10.0,12.0,10.0,0.0,10.0,0.0,0.2,10.0,16.6,0.0,13.175,0.0,0.1,0.0,4.5,0.1,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.092,10.47,10.0,0.0,0.013,0.0,2.361,108.5,562.0,0
0.0,0.0,11.05,0.0,0.67,10.0,0.0,0.0,10.0,0.67,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.67,10.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,10.0,10.47,0.0,0.802,0.114,0.0,2.527,108.5,622.5,1
10.0,0.51,11.05,0.0,10.95,10.0,0.51,0.0,10.0,0.51,0.0,12.0,10.0,0.0,0.51,2.07,0.0,10.0,1.03,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.47,0.0,0.067,0.0,10.0,2.676,108.5,91.0,1
10.0,0.0,0.67,0.0,10.95,10.0,0.33,0.84,10.0,0.5,10.0,12.0,10.0,0.0,0.0,0.0,1.68,10.0,16.6,1.68,13.175,0.0,0.0,0.33,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,10.0,1.118,0.054,0.0,4.928,63.0,621.0,1
1.07,0.0,11.05,0.0,1.07,1.07,0.0,0.0,10.0,10.4,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,1.07,0.0,1.07,10.0,0.0,1.07,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,10.0,0.185,0.0,0.0,2.24,108.5,622.5,0
10.0,0.0,11.05,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.364,10.0,0.0,0.0,0.0,3.23,108.5,622.5,1
10.0,0.0,11.05,0.0,0.67,10.0,2.01,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,10.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,10.0,0.305,0.0,0.0,2.162,108.5,93.0,1
0.0,0.0,11.05,9.16,0.27,10.0,0.55,0.27,10.0,10.4,10.0,12.0,10.0,0.0,0.0,0.0,1.11,10.0,16.6,0.27,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,10.0,0.301,0.0,0.043,19.482,694.0,1130.0,1
0.0,0.0,11.05,0.87,0.87,10.0,0.0,0.0,10.0,10.4,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.43,0.0,13.175,0.0,0.0,0.0,1.74,1.74,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.43,0.0,1.31,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.43,0.0,0.0,0.0,0.0,10.47,0.059,0.059,0.0,0.0,2.554,108.5,622.5,0
10.0,0.0,0.0,0.0,10.95,10.0,0.0,0.0,10.0,10.4,10.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,0.0,1.0,108.5,4.0,0
10.0,0.0,11.05,0.0,0.36,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.12,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.043,0.0,0.693,0.0,0.0,1.335,108.5,622.5,1
0.0,0.0,11.05,0.0,10.95,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,16.6,0.0,13.175,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.47,0.0,0.0,0.0,0.0,1.0,108.5,5.0,0
10.0,0.01,11.05,0.0,10.95,10.0,0.0,10.0,10.0,10.4,10.0,12.0,10.0,0.05,0.0,0.0,0.01,10.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.46,0.0,0.0,0.03,0.0,0.8,0.01,0.07,0.05,10.47,0.131,0.002,0.09,0.002,2.577,82.0,5395.0,0
0.0,0.0,11.05,0.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,2.94,0.0,13.175,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,10.0,10.47,0.0,0.0,0.0,0.0,1.0,108.5,8.0,0
