word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_(,char_freq_[,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam
0.0,0.0,0.0,10.0,0.24,0.49,10.0,10.0,0.0,0.49,0.0,0.24,0.0,0.0,0.0,10.25,10.0,0.0,0.99,10.0,0.49,10.0,10.0,0.0,10.0,0.0,10.0,0.74,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,10.0,0.054,0.0,10.7875,0.027,0.0,4.634,108.5,622.5,0
0.0,10.0,0.0,10.0,0.0,0.0,10.0,0.0,0.75,0.0,0.0,0.0,0.0,10.0,0.0,10.25,10.0,0.0,1.51,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,0.0,0.0,0.0,0.255,0.0,10.7875,0.0,10.0,16.883,6.0,35.0,0
0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.25,10.0,0.0,0.0,0.0,13.175,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,10.0,0.0,10.13,10.0,1.8,5.0,9.0,0
0.0,10.0,0.0,10.0,0.45,0.45,10.0,10.0,0.0,1.8,0.0,0.45,0.0,10.0,10.0,10.25,10.0,0.0,1.8,0.0,0.45,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,0.0,0.0,0.0,0.281,10.0,0.21,10.13,0.0,2.368,14.0,135.0,1
0.08,10.0,0.32,10.0,0.24,0.32,10.0,10.0,0.16,0.0,0.0,0.65,0.0,0.0,0.0,10.25,10.0,0.0,4.67,10.0,0.65,10.0,10.0,0.32,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.045,0.0,10.7875,10.13,10.0,1.42,10.0,196.0,1
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.02,0.0,10.0,0.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,4.08,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.217,0.0,10.7875,10.13,10.0,16.883,12.0,122.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.91,0.0,0.0,12.0,0.0,0.0,10.0,10.25,10.0,0.0,0.91,0.0,2.75,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.141,0.0,10.7875,10.13,0.0,2.9,28.0,87.0,1
0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,10.0,2.1,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,10.0,10.7875,0.0,10.0,16.883,5.0,75.0,1
1.47,10.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,1.47,0.0,0.0,1.47,0.0,0.0,10.25,10.0,0.0,16.6,10.0,1.47,10.0,10.0,4.41,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.7875,10.13,0.0,16.883,63.0,109.0,1
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,10.0,0.0,16.6,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,0.0,10.7875,10.13,10.0,1.0,108.5,5.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,8.33,0.0,0.0,0.0,0.0,10.13,10.0,16.883,108.5,12.0,0
10.0,0.0,0.0,10.0,1.16,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,10.25,10.0,1.16,1.16,10.0,1.75,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.133,0.0,10.7875,10.13,0.0,1.131,5.0,69.0,1
0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.196,0.0,10.7875,10.13,0.0,16.883,22.0,82.0,1
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,1.4,0.0,0.0,0.0,0.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,1.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.205,10.0,10.7875,10.13,10.0,4.533,21.0,68.0,0
0.9,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.25,10.0,0.9,1.81,0.0,2.72,10.0,10.0,0.9,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,0.0,10.7875,10.13,0.0,16.883,19.0,64.0,1
0.31,10.0,0.62,10.0,0.0,0.31,10.0,10.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,10.0,0.0,0.62,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.232,0.0,10.7875,10.13,10.0,1.142,3.0,88.0,0
0.0,0.0,0.2,10.0,0.4,0.2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.25,10.0,0.4,2.45,10.0,0.61,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,0.0,10.7875,10.13,10.0,16.883,55.0,622.5,1
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,0.0,10.7875,10.13,0.123,16.883,4.0,21.0,0
0.77,10.0,0.77,10.0,0.0,0.57,10.0,10.0,1.15,1.15,0.0,0.38,0.38,0.0,10.0,10.25,10.0,2.12,2.12,1.15,1.15,10.0,10.0,0.77,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.027,0.027,0.0,10.7875,10.13,10.0,16.883,108.5,622.5,1
0.54,0.0,0.54,10.0,10.95,0.0,10.0,10.0,0.0,0.0,0.0,0.54,0.0,10.0,0.0,10.25,10.0,0.0,2.17,0.0,5.97,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.7875,10.13,10.0,2.345,22.0,129.0,1
0.08,10.0,0.32,10.0,1.38,0.16,10.0,0.0,0.24,0.08,0.0,1.3,0.0,0.08,0.0,10.25,10.0,0.08,16.6,0.0,0.73,10.0,10.0,0.16,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.085,0.061,10.7875,0.097,10.0,16.883,119.0,622.5,1
0.0,10.0,0.66,10.0,0.33,0.0,10.0,0.33,1.33,2.0,0.0,0.66,0.0,0.33,1.0,10.25,10.0,0.66,2.67,0.0,1.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.23,0.0,0.057,10.13,10.0,5.279,108.5,227.0,1
0.0,0.0,0.58,10.0,0.58,0.0,10.0,10.0,0.0,2.35,0.0,0.0,0.0,10.0,10.0,10.25,10.0,0.0,0.58,0.0,0.0,10.0,10.0,0.0,10.0,1.17,10.0,0.58,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,0.0,10.0,0.188,0.566,0.094,10.7875,10.13,0.0,16.883,13.0,146.0,0
0.0,0.0,0.0,10.0,9.09,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,10.0,10.7875,0.0,0.0,16.883,1.0,1.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.25,10.0,0.0,16.6,10.0,2.59,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,0.0,0.0,0.0,0.0,0.0,10.7875,10.13,0.0,16.883,5.0,51.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,0.0,10.7875,10.13,10.0,16.883,1.0,5.0,0
0.0,10.0,0.55,10.0,2.23,0.55,10.0,10.0,0.0,0.0,0.55,0.0,0.0,10.0,0.0,10.25,10.0,1.11,1.67,10.0,2.23,10.0,10.0,0.55,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.55,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,0.265,0.0,0.088,10.13,10.0,16.883,11.0,108.0,1
0.17,0.17,0.71,10.0,0.53,0.17,10.0,0.89,0.17,0.53,0.35,12.0,0.0,10.0,0.0,10.25,10.0,0.0,1.97,1.61,4.12,10.0,10.0,0.35,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.115,0.0,10.7875,0.057,0.0,16.883,108.5,622.5,1
0.0,0.44,0.0,10.0,10.95,0.0,10.0,10.0,0.0,0.44,0.0,0.44,0.0,10.0,0.0,10.25,10.0,0.0,0.44,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,4.367,0.0,0.0,0.074,10.13,10.0,16.883,43.0,622.5,0
0.09,0.49,0.59,10.0,0.49,0.19,10.0,0.0,0.09,0.39,0.0,1.57,0.19,0.0,0.0,10.25,10.0,0.0,16.6,10.0,1.08,10.0,10.0,0.09,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.765,0.037,0.0,10.7875,10.13,10.0,16.883,54.0,755.0,1
0.0,10.0,0.0,10.0,10.95,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.76,0.76,0.0,2.29,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,0.0,10.7875,10.13,10.0,16.883,19.0,77.0,1
0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.25,10.0,0.0,1.36,0.0,2.73,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,1.36,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.13,0.232,16.883,108.5,57.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,10.25,10.0,1.07,2.15,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,2.15,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.13,10.0,1.718,11.0,622.5,0
0.2,10.0,0.1,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.4,0.1,0.0,10.0,10.25,10.0,0.0,16.6,10.0,0.0,10.0,10.0,0.0,10.0,0.1,10.0,0.0,10.0,10.0,10.0,10.0,0.1,10.0,10.0,0.1,10.0,0.1,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.092,0.079,0.0,10.7875,10.13,0.0,2.361,108.5,622.5,0
0.0,0.0,1.35,10.0,0.67,0.0,10.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.67,0.67,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,10.0,0.0,0.0,10.7875,10.13,0.0,16.883,20.0,139.0,1
0.51,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.51,0.0,0.0,0.0,10.0,0.51,10.25,10.0,2.07,1.03,0.0,1.03,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.135,0.0,10.7875,10.13,0.0,16.883,17.0,622.5,1
0.16,10.0,0.67,10.0,10.95,0.16,10.0,0.84,0.16,0.5,0.33,12.0,0.0,0.0,0.0,10.25,10.0,0.33,2.02,10.0,3.87,10.0,10.0,0.33,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,0.218,0.0,10.7875,10.13,0.0,16.883,63.0,622.5,1
1.07,0.0,1.07,10.0,10.95,1.07,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.37,0.0,10.7875,0.0,0.0,2.24,22.0,56.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,10.0,0.364,0.0,10.7875,10.13,10.0,3.23,38.0,126.0,1
0.0,0.0,0.0,10.0,0.67,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.01,1.34,10.0,2.01,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.0,10.0,10.7875,10.13,10.0,16.883,14.0,93.0,1
0.0,10.0,0.0,10.0,0.27,0.0,10.0,10.0,0.27,0.27,0.0,0.27,0.0,0.0,0.0,10.25,10.0,0.0,0.55,0.27,0.83,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.387,0.0,0.0,10.7875,10.13,10.0,16.883,694.0,622.5,1
0.0,0.0,0.87,10.0,0.87,0.43,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.25,10.0,0.43,0.43,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,1.74,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.298,0.059,0.059,10.13,0.0,16.883,15.0,212.0,0
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,0.0,0.0,0.0,0.0,10.7875,10.13,0.0,16.883,1.0,4.0,0
0.0,0.0,0.12,10.0,0.36,0.24,10.0,0.0,0.0,0.0,0.12,0.12,0.12,10.0,10.0,10.25,10.0,0.0,1.21,10.0,0.96,10.0,10.0,0.12,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.275,10.0,10.0,10.0,0.0,0.043,0.0,10.7875,10.13,10.0,1.335,11.0,622.5,1
0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.25,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.275,10.0,0.0,10.0,0.0,0.0,0.0,10.7875,10.13,10.0,16.883,1.0,5.0,0
0.01,0.01,0.07,10.0,0.05,0.0,10.0,10.0,0.03,0.13,0.05,0.0,0.0,0.05,0.0,10.25,10.0,0.07,0.01,0.0,0.01,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.13,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.05,0.301,0.131,10.7875,10.13,0.002,16.883,108.5,622.5,0
